timestamp,index,open,high,low,close,volume
2022-10-31 09:54:00-04:00,1667224440,386.11,386.12,385.9,385.99,1343
2022-10-31 09:55:00-04:00,1667224500,385.99,386.06,385.69,385.7,1410
2022-10-31 09:56:00-04:00,1667224560,385.69,386.0,385.56,385.99,983
2022-10-31 09:57:00-04:00,1667224620,385.97,386.05,385.7,385.75,1467
2022-10-31 09:58:00-04:00,1667224680,385.77,385.83,385.61,385.64,880
2022-10-31 09:59:00-04:00,1667224740,385.64,385.75,385.47,385.47,1561
2022-10-31 10:00:00-04:00,1667224800,385.48,386.08,385.32,386.02,2231
2022-10-31 10:01:00-04:00,1667224860,386.01,386.14,385.77,385.97,1772
2022-10-31 10:02:00-04:00,1667224920,385.99,386.1,385.93,385.97,1043
2022-10-31 10:03:00-04:00,1667224980,385.97,386.11,385.91,386.03,1159
2022-10-31 10:04:00-04:00,1667225040,386.0,386.3,385.86,386.23,1773
2022-10-31 10:05:00-04:00,1667225100,386.23,386.23,385.73,385.84,1529
2022-10-31 10:06:00-04:00,1667225160,385.83,385.89,385.57,385.58,1381
2022-10-31 10:07:00-04:00,1667225220,385.58,385.8,385.53,385.59,975
2022-10-31 10:08:00-04:00,1667225280,385.58,385.59,385.26,385.49,1588
2022-10-31 10:09:00-04:00,1667225340,385.53,385.78,385.53,385.59,940
2022-10-31 10:10:00-04:00,1667225400,385.57,385.58,385.34,385.35,960
2022-10-31 10:11:00-04:00,1667225460,385.36,385.8,385.36,385.72,1240
2022-10-31 10:12:00-04:00,1667225520,385.74,385.93,385.63,385.86,1309
2022-10-31 10:13:00-04:00,1667225580,385.86,385.95,385.79,385.8,725
2022-10-31 10:14:00-04:00,1667225640,385.79,386.11,385.75,386.04,1139
2022-10-31 10:15:00-04:00,1667225700,386.03,386.21,385.97,386.17,1489
2022-10-31 10:16:00-04:00,1667225760,386.18,386.67,386.18,386.6,2651
2022-10-31 10:17:00-04:00,1667225820,386.6,386.87,386.52,386.87,2340
2022-10-31 10:18:00-04:00,1667225880,386.87,386.92,386.68,386.73,2626
2022-10-31 10:19:00-04:00,1667225940,386.72,386.76,386.6,386.61,1549
2022-10-31 10:20:00-04:00,1667226000,386.61,386.74,386.57,386.63,1787
2022-10-31 10:21:00-04:00,1667226060,386.63,386.68,386.2,386.23,2600
2022-10-31 10:22:00-04:00,1667226120,386.24,386.3,386.05,386.2,3220
2022-10-31 10:23:00-04:00,1667226180,386.19,386.43,386.13,386.17,1693
2022-10-31 10:24:00-04:00,1667226240,386.18,386.21,386.04,386.06,1068
2022-10-31 10:25:00-04:00,1667226300,386.06,386.21,386.0,386.0,669
2022-10-31 10:26:00-04:00,1667226360,386.01,386.14,385.7,385.74,1840
2022-10-31 10:27:00-04:00,1667226420,385.76,385.98,385.73,385.75,854
2022-10-31 10:28:00-04:00,1667226480,385.75,385.83,385.65,385.76,858
2022-10-31 10:29:00-04:00,1667226540,385.77,385.93,385.73,385.83,1108
2022-10-31 10:30:00-04:00,1667226600,385.8,386.03,385.7,385.94,898
2022-10-31 10:31:00-04:00,1667226660,385.97,385.97,385.51,385.9,1505
2022-10-31 10:32:00-04:00,1667226720,385.92,385.94,385.67,385.8,1209
2022-10-31 10:33:00-04:00,1667226780,385.79,385.92,385.71,385.83,779
2022-10-31 10:34:00-04:00,1667226840,385.8,385.92,385.77,385.77,574
2022-10-31 10:35:00-04:00,1667226900,385.76,385.78,385.48,385.54,1149
2022-10-31 10:36:00-04:00,1667226960,385.53,385.75,385.37,385.67,1276
2022-10-31 10:37:00-04:00,1667227020,385.68,385.79,385.58,385.7,1003
2022-10-31 10:38:00-04:00,1667227080,385.68,385.71,385.59,385.67,1228
2022-10-31 10:39:00-04:00,1667227140,385.67,385.82,385.66,385.82,927
2022-10-31 10:40:00-04:00,1667227200,385.8,385.91,385.71,385.8,929
2022-10-31 10:41:00-04:00,1667227260,385.81,386.2,385.81,386.08,2107
2022-10-31 10:42:00-04:00,1667227320,386.09,386.12,385.82,386.02,908
2022-10-31 10:43:00-04:00,1667227380,386.03,386.3,386.01,386.22,1138
2022-10-31 10:44:00-04:00,1667227440,386.22,386.34,386.04,386.29,988
2022-10-31 10:45:00-04:00,1667227500,386.27,386.51,386.14,386.5,1397
2022-10-31 10:46:00-04:00,1667227560,386.49,386.75,386.47,386.62,1541
2022-10-31 10:47:00-04:00,1667227620,386.61,386.74,386.32,386.37,1987
2022-10-31 10:48:00-04:00,1667227680,386.37,386.39,386.11,386.16,942
2022-10-31 10:49:00-04:00,1667227740,386.15,386.27,386.05,386.15,679
2022-10-31 10:50:00-04:00,1667227800,386.14,386.37,386.14,386.19,973
2022-10-31 10:51:00-04:00,1667227860,386.19,386.3,385.97,386.28,1126
2022-10-31 10:52:00-04:00,1667227920,386.28,386.4,386.25,386.33,730
2022-10-31 10:53:00-04:00,1667227980,386.35,386.5,386.32,386.33,1112
2022-10-31 10:54:00-04:00,1667228040,386.32,386.34,386.04,386.09,1319
2022-10-31 10:55:00-04:00,1667228100,386.09,386.13,385.79,385.92,1670
2022-10-31 10:56:00-04:00,1667228160,385.91,386.05,385.81,385.95,828
2022-10-31 10:57:00-04:00,1667228220,385.97,386.29,385.97,386.19,1570
2022-10-31 10:58:00-04:00,1667228280,386.18,386.32,386.09,386.11,999
2022-10-31 10:59:00-04:00,1667228340,386.11,386.23,385.98,386.12,1923
2022-10-31 11:00:00-04:00,1667228400,386.12,386.3,386.04,386.26,1044
2022-10-31 11:01:00-04:00,1667228460,386.24,386.51,386.21,386.48,1256
2022-10-31 11:02:00-04:00,1667228520,386.48,386.69,386.33,386.66,1108
2022-10-31 11:03:00-04:00,1667228580,386.67,386.71,386.37,386.53,1170
2022-10-31 11:04:00-04:00,1667228640,386.55,386.81,386.45,386.58,1436
2022-10-31 11:05:00-04:00,1667228700,386.56,386.57,386.33,386.43,924
2022-10-31 11:06:00-04:00,1667228760,386.41,386.81,386.38,386.79,1094
2022-10-31 11:07:00-04:00,1667228820,386.81,386.95,386.67,386.87,1677
2022-10-31 11:08:00-04:00,1667228880,386.87,387.33,386.84,387.26,1516
2022-10-31 11:09:00-04:00,1667228940,387.26,387.29,386.89,386.92,1453
2022-10-31 11:10:00-04:00,1667229000,386.93,387.09,386.81,387.0,1831
2022-10-31 11:11:00-04:00,1667229060,387.0,387.21,386.97,387.11,1174
2022-10-31 11:12:00-04:00,1667229120,387.12,387.13,386.81,386.88,958
2022-10-31 11:13:00-04:00,1667229180,386.87,386.88,386.67,386.7,1181
2022-10-31 11:14:00-04:00,1667229240,386.68,386.88,386.66,386.86,1005
2022-10-31 11:15:00-04:00,1667229300,386.85,386.92,386.72,386.85,758
2022-10-31 11:16:00-04:00,1667229360,386.84,387.12,386.73,387.06,759
2022-10-31 11:17:00-04:00,1667229420,387.08,387.12,386.93,386.98,1014
2022-10-31 11:18:00-04:00,1667229480,386.98,386.99,386.79,386.92,701
2022-10-31 11:19:00-04:00,1667229540,386.91,386.95,386.77,386.85,792
2022-10-31 11:20:00-04:00,1667229600,386.84,386.89,386.67,386.74,926
2022-10-31 11:21:00-04:00,1667229660,386.74,387.12,386.51,386.8,4504
2022-10-31 11:22:00-04:00,1667229720,386.81,386.94,386.75,386.93,522
2022-10-31 11:23:00-04:00,1667229780,386.94,387.14,386.88,387.05,822
2022-10-31 11:24:00-04:00,1667229840,387.05,387.59,387.05,387.47,2220
2022-10-31 11:25:00-04:00,1667229900,387.46,387.6,387.27,387.35,1463
2022-10-31 11:26:00-04:00,1667229960,387.35,387.61,387.33,387.38,1693
2022-10-31 11:27:00-04:00,1667230020,387.38,387.57,387.38,387.44,1077
2022-10-31 11:28:00-04:00,1667230080,387.47,387.61,387.37,387.51,1100
2022-10-31 11:29:00-04:00,1667230140,387.52,387.57,387.34,387.35,959
2022-10-31 11:30:00-04:00,1667230200,387.35,387.41,387.13,387.15,1290
2022-10-31 11:31:00-04:00,1667230260,387.14,387.34,387.11,387.32,1144
2022-10-31 11:32:00-04:00,1667230320,387.32,387.51,387.23,387.48,842
2022-10-31 11:33:00-04:00,1667230380,387.46,387.48,387.33,387.36,491
2022-10-31 11:34:00-04:00,1667230440,387.35,387.49,387.32,387.43,532
2022-10-31 11:35:00-04:00,1667230500,387.4,387.46,387.26,387.34,732
2022-10-31 11:36:00-04:00,1667230560,387.35,387.46,387.32,387.46,455
2022-10-31 11:37:00-04:00,1667230620,387.46,387.46,387.24,387.37,805
2022-10-31 11:38:00-04:00,1667230680,387.36,387.43,387.16,387.16,713
2022-10-31 11:39:00-04:00,1667230740,387.16,387.2,387.06,387.12,727
2022-10-31 11:40:00-04:00,1667230800,387.12,387.35,387.11,387.25,1657
2022-10-31 11:41:00-04:00,1667230860,387.25,387.68,387.25,387.63,1693
2022-10-31 11:42:00-04:00,1667230920,387.65,387.85,387.53,387.83,1654
2022-10-31 11:43:00-04:00,1667230980,387.81,387.82,387.63,387.69,837
2022-10-31 11:44:00-04:00,1667231040,387.7,387.9,387.69,387.88,1349
2022-10-31 11:45:00-04:00,1667231100,387.89,387.97,387.75,387.79,856
2022-10-31 11:46:00-04:00,1667231160,387.79,387.79,387.62,387.71,1256
2022-10-31 11:47:00-04:00,1667231220,387.72,387.91,387.71,387.8,943
2022-10-31 11:48:00-04:00,1667231280,387.8,387.89,387.73,387.87,928
2022-10-31 11:49:00-04:00,1667231340,387.88,387.99,387.86,387.91,769
2022-10-31 11:50:00-04:00,1667231400,387.9,388.2,387.86,388.19,1530
2022-10-31 11:51:00-04:00,1667231460,388.19,388.27,388.06,388.12,1049
2022-10-31 11:52:00-04:00,1667231520,388.11,388.18,388.03,388.15,889
2022-10-31 11:53:00-04:00,1667231580,388.15,388.26,388.09,388.16,729
2022-10-31 11:54:00-04:00,1667231640,388.16,388.33,388.13,388.25,866
2022-10-31 11:55:00-04:00,1667231700,388.24,388.4,388.19,388.35,2977
2022-10-31 11:56:00-04:00,1667231760,388.36,388.38,388.18,388.26,1348
2022-10-31 11:57:00-04:00,1667231820,388.26,388.27,387.7,387.73,2803
2022-10-31 11:58:00-04:00,1667231880,387.74,387.76,386.32,386.53,5464
2022-10-31 11:59:00-04:00,1667231940,386.53,387.08,386.42,387.08,3707
2022-10-31 12:00:00-04:00,1667232000,387.09,387.16,386.63,386.65,1670
2022-10-31 12:01:00-04:00,1667232060,386.64,386.92,386.57,386.79,1302
2022-10-31 12:02:00-04:00,1667232120,386.78,387.04,386.78,387.0,856
2022-10-31 12:03:00-04:00,1667232180,386.99,387.11,386.82,386.89,1222
2022-10-31 12:04:00-04:00,1667232240,386.91,387.3,386.87,387.28,1163
2022-10-31 12:05:00-04:00,1667232300,387.28,387.32,387.12,387.25,942
2022-10-31 12:06:00-04:00,1667232360,387.26,387.33,386.96,387.01,972
2022-10-31 12:07:00-04:00,1667232420,387.0,387.01,386.77,386.89,886
2022-10-31 12:08:00-04:00,1667232480,386.89,386.92,386.47,386.49,1340
2022-10-31 12:09:00-04:00,1667232540,386.5,386.73,386.43,386.46,1773
2022-10-31 12:10:00-04:00,1667232600,386.44,386.81,386.42,386.73,1417
2022-10-31 12:11:00-04:00,1667232660,386.74,386.84,386.56,386.72,981
2022-10-31 12:12:00-04:00,1667232720,386.76,387.2,386.73,387.2,1008
2022-10-31 12:13:00-04:00,1667232780,387.19,387.32,387.05,387.26,844
2022-10-31 12:14:00-04:00,1667232840,387.23,387.32,387.12,387.29,783
2022-10-31 12:15:00-04:00,1667232900,387.3,387.6,387.15,387.59,1075
2022-10-31 12:16:00-04:00,1667232960,387.59,388.0,387.55,387.99,1298
2022-10-31 12:17:00-04:00,1667233020,387.98,388.0,387.77,387.95,2022
2022-10-31 12:18:00-04:00,1667233080,387.93,387.98,387.84,387.92,996
2022-10-31 12:19:00-04:00,1667233140,387.93,387.93,387.54,387.58,1196
2022-10-31 12:20:00-04:00,1667233200,387.6,387.61,387.37,387.56,724
2022-10-31 12:21:00-04:00,1667233260,387.56,387.7,387.46,387.64,767
2022-10-31 12:22:00-04:00,1667233320,387.67,387.69,387.39,387.44,568
2022-10-31 12:23:00-04:00,1667233380,387.44,387.45,387.09,387.13,995
2022-10-31 12:24:00-04:00,1667233440,387.13,387.28,387.11,387.21,519
2022-10-31 12:25:00-04:00,1667233500,387.2,387.23,386.98,387.02,700
2022-10-31 12:26:00-04:00,1667233560,387.03,387.26,386.97,387.12,774
2022-10-31 12:27:00-04:00,1667233620,387.13,387.24,386.97,387.22,566
2022-10-31 12:28:00-04:00,1667233680,387.23,387.23,386.93,386.94,941
2022-10-31 12:29:00-04:00,1667233740,386.92,387.02,386.88,386.96,838
2022-10-31 12:30:00-04:00,1667233800,386.95,386.97,386.55,386.59,1016
2022-10-31 12:31:00-04:00,1667233860,386.6,386.91,386.58,386.65,922
2022-10-31 12:32:00-04:00,1667233920,386.65,386.82,386.46,386.78,876
2022-10-31 12:33:00-04:00,1667233980,386.76,386.85,386.68,386.69,886
2022-10-31 12:34:00-04:00,1667234040,386.69,386.69,386.14,386.31,1748
2022-10-31 12:35:00-04:00,1667234100,386.28,386.43,386.16,386.43,1009
2022-10-31 12:36:00-04:00,1667234160,386.42,386.53,386.2,386.22,738
2022-10-31 12:37:00-04:00,1667234220,386.22,386.3,386.07,386.12,1090
2022-10-31 12:38:00-04:00,1667234280,386.13,386.27,386.12,386.17,1051
2022-10-31 12:39:00-04:00,1667234340,386.16,386.35,386.14,386.28,797
2022-10-31 12:40:00-04:00,1667234400,386.27,386.47,386.22,386.45,836
2022-10-31 12:41:00-04:00,1667234460,386.47,386.47,386.18,386.18,781
2022-10-31 12:42:00-04:00,1667234520,386.18,386.21,386.02,386.1,846
2022-10-31 12:43:00-04:00,1667234580,386.1,386.1,385.78,385.92,2341
2022-10-31 12:44:00-04:00,1667234640,385.93,386.1,385.86,386.08,572
2022-10-31 12:45:00-04:00,1667234700,386.08,386.09,385.93,386.01,842
2022-10-31 12:46:00-04:00,1667234760,386.0,386.08,385.87,385.99,778
2022-10-31 12:47:00-04:00,1667234820,385.97,386.0,385.83,385.94,453
2022-10-31 12:48:00-04:00,1667234880,385.93,386.1,385.87,386.06,783
2022-10-31 12:49:00-04:00,1667234940,386.07,386.15,385.99,386.0,831
2022-10-31 12:50:00-04:00,1667235000,386.0,386.23,385.93,386.23,995
2022-10-31 12:51:00-04:00,1667235060,386.23,386.33,386.17,386.28,1558
2022-10-31 12:52:00-04:00,1667235120,386.27,386.35,386.19,386.25,710
2022-10-31 12:53:00-04:00,1667235180,386.24,386.24,385.84,385.85,966
2022-10-31 12:54:00-04:00,1667235240,385.84,385.95,385.82,385.88,603
2022-10-31 12:55:00-04:00,1667235300,385.88,386.11,385.81,386.07,1836
2022-10-31 12:56:00-04:00,1667235360,386.07,386.27,386.07,386.24,945
2022-10-31 12:57:00-04:00,1667235420,386.24,386.32,386.16,386.18,752
2022-10-31 12:58:00-04:00,1667235480,386.17,386.29,386.11,386.29,507
2022-10-31 12:59:00-04:00,1667235540,386.26,386.34,386.14,386.25,942
2022-10-31 13:00:00-04:00,1667235600,386.25,386.34,386.07,386.12,1193
2022-10-31 13:01:00-04:00,1667235660,386.11,386.41,386.08,386.38,1989
2022-10-31 13:02:00-04:00,1667235720,386.38,386.57,386.29,386.39,1989
2022-10-31 13:03:00-04:00,1667235780,386.4,386.41,386.19,386.29,931
2022-10-31 13:04:00-04:00,1667235840,386.28,386.33,386.03,386.07,616
2022-10-31 13:05:00-04:00,1667235900,386.07,386.1,385.81,386.02,1465
2022-10-31 13:06:00-04:00,1667235960,386.02,386.3,386.01,386.21,863
2022-10-31 13:07:00-04:00,1667236020,386.2,386.43,386.12,386.39,1081
2022-10-31 13:08:00-04:00,1667236080,386.37,386.64,386.35,386.59,1280
2022-10-31 13:09:00-04:00,1667236140,386.59,386.66,386.49,386.59,1427
2022-10-31 13:10:00-04:00,1667236200,386.58,386.71,386.46,386.69,633
2022-10-31 13:11:00-04:00,1667236260,386.68,386.69,386.41,386.44,639
2022-10-31 13:12:00-04:00,1667236320,386.43,386.46,386.3,386.43,713
2022-10-31 13:13:00-04:00,1667236380,386.44,386.51,386.33,386.34,619
2022-10-31 13:14:00-04:00,1667236440,386.35,386.58,386.34,386.54,662
2022-10-31 13:15:00-04:00,1667236500,386.54,386.56,386.28,386.51,831
2022-10-31 13:16:00-04:00,1667236560,386.5,386.81,386.49,386.67,1293
2022-10-31 13:17:00-04:00,1667236620,386.68,386.94,386.66,386.85,1421
2022-10-31 13:18:00-04:00,1667236680,386.84,386.94,386.74,386.93,752
2022-10-31 13:19:00-04:00,1667236740,386.92,387.03,386.82,387.02,752
2022-10-31 13:20:00-04:00,1667236800,387.03,387.11,386.91,387.09,817
2022-10-31 13:21:00-04:00,1667236860,387.08,387.17,387.03,387.14,904
2022-10-31 13:22:00-04:00,1667236920,387.13,387.19,387.01,387.12,781
2022-10-31 13:23:00-04:00,1667236980,387.11,387.24,387.07,387.22,648
2022-10-31 13:24:00-04:00,1667237040,387.23,387.24,387.05,387.06,421
2022-10-31 13:25:00-04:00,1667237100,387.06,387.16,386.96,387.08,729
2022-10-31 13:26:00-04:00,1667237160,387.05,387.07,386.83,386.88,855
2022-10-31 13:27:00-04:00,1667237220,386.89,387.0,386.86,386.92,524
2022-10-31 13:28:00-04:00,1667237280,386.93,387.05,386.91,386.99,611
2022-10-31 13:29:00-04:00,1667237340,387.01,387.44,387.0,387.34,1110
2022-10-31 13:30:00-04:00,1667237400,387.34,387.41,387.23,387.23,781
2022-10-31 13:31:00-04:00,1667237460,387.25,387.33,387.19,387.31,637
2022-10-31 13:32:00-04:00,1667237520,387.32,387.5,387.31,387.49,769
2022-10-31 13:33:00-04:00,1667237580,387.48,387.52,387.32,387.41,640
2022-10-31 13:34:00-04:00,1667237640,387.4,387.5,387.32,387.5,352
2022-10-31 13:35:00-04:00,1667237700,387.51,387.54,387.32,387.42,960
2022-10-31 13:36:00-04:00,1667237760,387.44,387.55,387.33,387.52,1096
2022-10-31 13:37:00-04:00,1667237820,387.53,387.58,387.47,387.51,338
2022-10-31 13:38:00-04:00,1667237880,387.5,387.59,387.41,387.42,693
2022-10-31 13:39:00-04:00,1667237940,387.43,387.49,387.34,387.37,349
2022-10-31 13:40:00-04:00,1667238000,387.36,387.38,387.12,387.13,901
2022-10-31 13:41:00-04:00,1667238060,387.12,387.25,386.95,387.24,1190
2022-10-31 13:42:00-04:00,1667238120,387.25,387.37,387.14,387.24,739
2022-10-31 13:43:00-04:00,1667238180,387.24,387.26,387.17,387.18,421
2022-10-31 13:44:00-04:00,1667238240,387.17,387.23,387.07,387.23,743
2022-10-31 13:45:00-04:00,1667238300,387.22,387.22,386.93,386.94,546
2022-10-31 13:46:00-04:00,1667238360,386.95,386.96,386.76,386.82,943
2022-10-31 13:47:00-04:00,1667238420,386.81,386.98,386.81,386.86,545
2022-10-31 13:48:00-04:00,1667238480,386.84,386.86,386.69,386.73,925
2022-10-31 13:49:00-04:00,1667238540,386.73,386.82,386.72,386.76,1246
2022-10-31 13:50:00-04:00,1667238600,386.78,386.97,386.77,386.87,791
2022-10-31 13:51:00-04:00,1667238660,386.86,386.88,386.58,386.59,607
2022-10-31 13:52:00-04:00,1667238720,386.57,386.71,386.54,386.57,527
2022-10-31 13:53:00-04:00,1667238780,386.56,386.63,386.53,386.6,327
2022-10-31 13:54:00-04:00,1667238840,386.62,386.76,386.62,386.74,610
2022-10-31 13:55:00-04:00,1667238900,386.73,386.95,386.69,386.94,1789
2022-10-31 13:56:00-04:00,1667238960,386.94,387.06,386.9,386.96,773
2022-10-31 13:57:00-04:00,1667239020,386.96,387.0,386.84,386.97,438
2022-10-31 13:58:00-04:00,1667239080,386.98,387.05,386.92,386.97,505
2022-10-31 13:59:00-04:00,1667239140,386.98,387.09,386.96,387.07,417
2022-10-31 14:00:00-04:00,1667239200,387.07,387.14,386.96,387.01,1189
2022-10-31 14:01:00-04:00,1667239260,387.02,387.24,386.9,387.19,1900
2022-10-31 14:02:00-04:00,1667239320,387.21,387.33,387.02,387.3,890
2022-10-31 14:03:00-04:00,1667239380,387.32,387.4,387.2,387.4,1062
2022-10-31 14:04:00-04:00,1667239440,387.4,387.41,387.23,387.27,451
2022-10-31 14:05:00-04:00,1667239500,387.27,387.27,387.0,387.09,1467
2022-10-31 14:06:00-04:00,1667239560,387.1,387.17,386.92,387.15,1507
2022-10-31 14:07:00-04:00,1667239620,387.16,387.24,387.01,387.07,825
2022-10-31 14:08:00-04:00,1667239680,387.09,387.14,386.93,386.97,414
2022-10-31 14:09:00-04:00,1667239740,386.96,386.96,386.77,386.82,1149
2022-10-31 14:10:00-04:00,1667239800,386.81,387.0,386.71,386.78,1196
2022-10-31 14:11:00-04:00,1667239860,386.77,386.8,386.62,386.77,963
2022-10-31 14:12:00-04:00,1667239920,386.76,386.97,386.71,386.91,1168
2022-10-31 14:13:00-04:00,1667239980,386.92,387.04,386.84,386.97,747
2022-10-31 14:14:00-04:00,1667240040,386.97,386.99,386.86,386.92,607
2022-10-31 14:15:00-04:00,1667240100,386.91,387.0,386.84,387.0,598
2022-10-31 14:16:00-04:00,1667240160,387.01,387.1,386.75,386.77,1007
2022-10-31 14:17:00-04:00,1667240220,386.78,386.97,386.7,386.93,722
2022-10-31 14:18:00-04:00,1667240280,386.93,387.17,386.91,387.16,1672
2022-10-31 14:19:00-04:00,1667240340,387.16,387.21,387.05,387.12,1080
2022-10-31 14:20:00-04:00,1667240400,387.1,387.19,387.02,387.19,542
2022-10-31 14:21:00-04:00,1667240460,387.18,387.19,387.06,387.17,1177
2022-10-31 14:22:00-04:00,1667240520,387.16,387.17,386.97,387.09,737
2022-10-31 14:23:00-04:00,1667240580,387.1,387.14,387.04,387.08,612
2022-10-31 14:24:00-04:00,1667240640,387.08,387.1,386.93,387.04,648
2022-10-31 14:25:00-04:00,1667240700,387.03,387.22,386.99,387.2,1046
2022-10-31 14:26:00-04:00,1667240760,387.2,387.23,387.04,387.14,587
2022-10-31 14:27:00-04:00,1667240820,387.14,387.3,387.11,387.28,812
2022-10-31 14:28:00-04:00,1667240880,387.29,387.29,386.97,387.12,634
2022-10-31 14:29:00-04:00,1667240940,387.13,387.13,386.95,386.96,755
2022-10-31 14:30:00-04:00,1667241000,386.96,387.09,386.81,387.09,1302
2022-10-31 14:31:00-04:00,1667241060,387.08,387.24,386.98,387.21,889
2022-10-31 14:32:00-04:00,1667241120,387.21,387.28,387.17,387.26,887
2022-10-31 14:33:00-04:00,1667241180,387.26,387.38,387.15,387.18,1094
2022-10-31 14:34:00-04:00,1667241240,387.19,387.32,387.16,387.27,631
2022-10-31 14:35:00-04:00,1667241300,387.25,387.3,387.13,387.28,1271
2022-10-31 14:36:00-04:00,1667241360,387.27,387.53,387.23,387.44,2382
2022-10-31 14:37:00-04:00,1667241420,387.44,387.68,387.36,387.52,1928
2022-10-31 14:38:00-04:00,1667241480,387.51,387.72,387.46,387.68,1540
2022-10-31 14:39:00-04:00,1667241540,387.68,387.69,387.56,387.58,1090
2022-10-31 14:40:00-04:00,1667241600,387.57,387.62,387.43,387.56,1017
2022-10-31 14:41:00-04:00,1667241660,387.55,387.57,387.48,387.56,1384
2022-10-31 14:42:00-04:00,1667241720,387.55,387.63,387.49,387.53,1807
2022-10-31 14:43:00-04:00,1667241780,387.53,387.6,387.45,387.52,939
2022-10-31 14:44:00-04:00,1667241840,387.51,387.57,387.44,387.52,771
2022-10-31 14:45:00-04:00,1667241900,387.49,387.66,387.46,387.64,1004
2022-10-31 14:46:00-04:00,1667241960,387.64,387.7,387.61,387.65,627
2022-10-31 14:47:00-04:00,1667242020,387.67,387.68,387.51,387.6,1070
2022-10-31 14:48:00-04:00,1667242080,387.59,387.6,387.11,387.22,1883
2022-10-31 14:49:00-04:00,1667242140,387.22,387.27,387.15,387.24,808
2022-10-31 14:50:00-04:00,1667242200,387.24,387.28,387.11,387.12,998
2022-10-31 14:51:00-04:00,1667242260,387.12,387.26,387.11,387.21,1609
2022-10-31 14:52:00-04:00,1667242320,387.22,387.48,387.17,387.48,1186
2022-10-31 14:53:00-04:00,1667242380,387.48,387.48,387.34,387.42,984
2022-10-31 14:54:00-04:00,1667242440,387.42,387.54,387.38,387.48,887
2022-10-31 14:55:00-04:00,1667242500,387.44,387.55,387.41,387.48,738
2022-10-31 14:56:00-04:00,1667242560,387.5,387.61,387.42,387.43,1035
2022-10-31 14:57:00-04:00,1667242620,387.45,387.45,387.0,387.08,1371
2022-10-31 14:58:00-04:00,1667242680,387.08,387.16,386.79,386.8,1642
2022-10-31 14:59:00-04:00,1667242740,386.81,386.86,386.52,386.85,2037
2022-10-31 15:00:00-04:00,1667242800,386.87,386.9,386.4,386.43,2025
2022-10-31 15:01:00-04:00,1667242860,386.43,386.61,386.32,386.34,1921
2022-10-31 15:02:00-04:00,1667242920,386.34,386.47,386.08,386.13,2220
2022-10-31 15:03:00-04:00,1667242980,386.13,386.19,386.03,386.11,2260
2022-10-31 15:04:00-04:00,1667243040,386.12,386.22,385.96,385.96,2285
2022-10-31 15:05:00-04:00,1667243100,385.97,386.27,385.89,386.04,2225
2022-10-31 15:06:00-04:00,1667243160,386.03,386.27,386.0,386.13,1343
2022-10-31 15:07:00-04:00,1667243220,386.13,386.21,386.01,386.02,1630
2022-10-31 15:08:00-04:00,1667243280,386.02,386.05,385.84,385.86,1686
2022-10-31 15:09:00-04:00,1667243340,385.85,385.86,385.52,385.63,2567
2022-10-31 15:10:00-04:00,1667243400,385.63,385.96,385.63,385.93,2564
2022-10-31 15:11:00-04:00,1667243460,385.96,386.01,385.78,385.86,2100
2022-10-31 15:12:00-04:00,1667243520,385.88,386.03,385.82,386.01,2649
2022-10-31 15:13:00-04:00,1667243580,386.03,386.13,385.89,386.04,2845
2022-10-31 15:14:00-04:00,1667243640,386.06,386.1,385.89,385.99,1109
2022-10-31 15:15:00-04:00,1667243700,385.98,386.09,385.87,385.93,1213
2022-10-31 15:16:00-04:00,1667243760,385.93,386.11,385.73,385.73,1959
2022-10-31 15:17:00-04:00,1667243820,385.74,385.87,385.67,385.72,1503
2022-10-31 15:18:00-04:00,1667243880,385.71,385.94,385.69,385.93,1864
2022-10-31 15:19:00-04:00,1667243940,385.94,386.19,385.91,386.1,2460
2022-10-31 15:20:00-04:00,1667244000,386.1,386.15,385.93,386.01,2518
2022-10-31 15:21:00-04:00,1667244060,386.05,386.25,386.01,386.22,1486
2022-10-31 15:22:00-04:00,1667244120,386.21,386.54,386.2,386.52,2684
2022-10-31 15:23:00-04:00,1667244180,386.51,386.6,386.39,386.48,1662
2022-10-31 15:24:00-04:00,1667244240,386.49,386.5,386.36,386.41,1313
2022-10-31 15:25:00-04:00,1667244300,386.41,386.56,386.36,386.53,1511
2022-10-31 15:26:00-04:00,1667244360,386.52,386.64,386.43,386.53,1266
2022-10-31 15:27:00-04:00,1667244420,386.52,386.64,386.47,386.51,1210
2022-10-31 15:28:00-04:00,1667244480,386.52,386.64,386.41,386.49,1906
2022-10-31 15:29:00-04:00,1667244540,386.51,386.7,386.48,386.66,1804
2022-10-31 15:30:00-04:00,1667244600,386.66,386.66,386.48,386.62,1634
2022-10-31 15:31:00-04:00,1667244660,386.62,386.76,386.42,386.71,2819
2022-10-31 15:32:00-04:00,1667244720,386.71,386.92,386.64,386.92,2634
2022-10-31 15:33:00-04:00,1667244780,386.9,387.11,386.89,387.04,2233
2022-10-31 15:34:00-04:00,1667244840,387.05,387.11,386.86,387.11,3582
2022-10-31 15:35:00-04:00,1667244900,387.12,387.15,386.96,387.04,2074
2022-10-31 15:36:00-04:00,1667244960,387.04,387.27,387.02,387.16,2006
2022-10-31 15:37:00-04:00,1667245020,387.16,387.32,387.15,387.26,2643
